13,Scott Baker\bakersc02,26,MIN,5,4,1,6.7,102,1.000,.500,.264,.500,.330,.500,.414,1.000,.744,172,.634,0.2,0.0,1.000,.000,.000,,1
14,Erik Bedard*\bedarer01,29,SEA,4,2,1,13.4,102,1.000,.500,.263,.500,.331,.500,.414,1.000,.744,172,.860,0.4,0.0,1.000,.000,.000,,1
15,Jason Bourgeois\bourgja01,26,CHW,3,2,1,13.4,109,.333,.333,.273,.333,.341,.667,.428,1.000,.770,153,.860,0.3,0.0,1.000,.333,.333,,/D4
16,Livan Hernandez\hernali01,33,MIN,3,2,1,13.4,102,.500,.500,.264,.500,.330,.500,.414,1.000,.744,172,.860,0.2,0.0,1.000,.000,.000,,1
17,Eric Hurley\hurleer01,22,TEX,2,1,1,26.8,106,1.000,.500,.270,.500,.338,.500,.423,1.000,.760,166,.956,0.2,0.0,1.000,.000,.000,,/1
18,Aaron Laffey*\laffeaa01,23,CLE,2,1,1,26.8,104,.500,.500,.266,.500,.334,.500,.418,1.000,.751,170,.956,0.2,0.0,1.000,.000,.000,,1
19,Juan Miranda*\miranju01,25,NYY,14,7,3,11.5,108,.571,.400,.272,.500,.340,.500,.426,1.000,.767,164,.822,1.5,0.1,1.333,.300,.100,,/3
20,Greg Smith*\smithgr02,24,OAK,3,2,1,13.4,100,1.000,.500,.261,.500,.328,.500,.410,1.000,.738,175,.860,0.2,0.0,1.000,.000,.000,,1
21,Milton Bradley#\bradlmi01,30,TEX,510,300,106,9.4,106,.388,.321,.269,.436,.337,.563,.423,.999,.760,162,.765,42.9,4.0,1.102,.440,.242,8.1,D9/7
22,Andy Sonnanstine*\sonnaan01,25,TBR,9,5,2,10.7,106,1.000,.400,.269,.571,.337,.400,.423,.971,.760,164,.803,0.7,0.1,1.333,.400,.000,,1
23,Carlos Quentin\quentca01,25,CHW,569,364,109,8.0,109,.278,.288,.273,.394,.341,.571,.428,.965,.770,149,.706,35.2,3.3,1.008,.429,.283,11.7,*7
24,Alex Rodriguez\rodrial01,32,NYY,594,380,116,8.2,108,.328,.302,.272,.392,.340,.573,.426,.965,.767,150,.714,38.1,3.6,1.029,.427,.271,23.8,*5/D
25,Mike Napoli\napolmi01,26,LAA,274,178,52,7.8,107,.294,.273,.270,.374,.339,.586,.425,.960,.763,148,.696,16.4,1.5,1.035,.485,.313,10.4,2
26,Kevin Youkilis\youklke01,29,BOS,621,395,120,8.1,111,.339,.312,.276,.390,.345,.569,.434,.958,.779,144,.712,36.4,3.4,.979,.368,.257,5.4,*35/9
27,Ryan Shealy\shealry01,28,KCR,79,53,15,7.6,104,.319,.301,.266,.354,.333,.603,.417,.957,.751,151,.684,4.6,0.4,.943,.370,.301,.0,3
28,Shin-Soo Choo*\choosh01,25,CLE,370,231,71,8.2,104,.367,.309,.266,.397,.333,.549,.417,.946,.751,151,.716,25.0,2.3,.987,.382,.240,6.2,97D
29,J.D. Drew*\drewj.01,32,BOS,456,282,82,7.8,111,.307,.280,.276,.408,.345,.519,.434,.927,.779,138,.695,23.8,2.2,1.000,.462,.239,6.6,9/D8
30,Manny Ramirez\ramirma02,36,BOS,425,268,76,7.6,111,.344,.299,.276,.398,.345,.529,.434,.926,.779,137,.685,20.8,2.0,.948,.375,.230,1.9,7D
31,Aubrey Huff*\huffau01,31,BAL,661,432,121,7.5,106,.310,.304,.269,.360,.337,.552,.423,.912,.760,137,.680,31.7,3.0,.918,.343,.247,7.1,D53
32,Josh Hamilton*\hamiljo03,27,TEX,704,452,128,7.6,106,.333,.304,.269,.371,.337,.530,.423,.901,.760,135,.684,31.8,3.0,.926,.341,.226,14.0,*89D
33,Kevin Millwood\millwke01,33,TEX,6,4,1,6.7,106,.500,.250,.269,.400,.337,.500,.423,.900,.760,137,.634,0.3,0.0,1.000,.500,.250,,1
34,Jason Bay\bayja01,29,BOS,211,137,37,7.2,111,.354,.293,.276,.370,.345,.527,.434,.897,.779,129,.665,7.9,0.7,.925,.370,.234,4.5,7
35,Nick Markakis*\markani01,24,BAL,697,431,123,7.6,106,.350,.306,.269,.406,.337,.491,.423,.897,.760,136,.687,35.6,3.3,.921,.356,.185,13.3,*9
36,Ian Kinsler\kinslia01,26,TEX,583,381,105,7.4,106,.334,.319,.269,.375,.337,.517,.423,.892,.760,134,.674,25.8,2.4,.935,.332,.199,21.3,*4
37,Miguel Cabrera\cabremi01,25,DET,684,461,114,6.6,107,.310,.292,.270,.349,.339,.537,.425,.887,.763,130,.628,25.1,2.4,.865,.338,.245,1.9,*35/D
38,Vladimir Guerrero\guerrvl01,33,LAA,600,411,93,6.0,107,.311,.303,.270,.365,.339,.521,.425,.886,.763,130,.590,23.0,2.2,.833,.316,.218,8.4,9D
39,Jermaine Dye\dyeje01,34,CHW,645,443,105,6.3,109,.302,.292,.273,.344,.341,.541,.428,.885,.770,127,.610,21.3,2.0,.845,.325,.249,5.5,*9/D
40,Chris Davis*\davisch02,22,TEX,317,219,52,6.4,106,.351,.285,.269,.331,.337,.549,.423,.880,.760,128,.611,10.5,1.0,.835,.329,.264,1.9,35
41,Dusty Ryan\ryandu01,23,DET,50,31,9,7.8,107,.400,.318,.270,.380,.339,.500,.425,.880,.763,130,.694,2.0,0.2,.900,.295,.182,.0,2
42,Oscar Salazar\salazos01,30,BAL,94,61,16,7.0,106,.281,.284,.269,.372,.337,.506,.423,.879,.760,130,.654,3.6,0.3,.867,.358,.222,.0,3/5D6
43,David Ortiz*\ortizda01,32,BOS,491,321,79,6.6,111,.270,.264,.276,.369,.345,.507,.434,.877,.779,124,.626,15.6,1.5,.893,.413,.243,1.9,*D
44,Jason Giambi*\giambja01,37,NYY,565,361,94,7.0,108,.250,.247,.272,.373,.340,.502,.426,.876,.767,128,.651,20.8,2.0,.935,.424,.255,3.8,*3D
45,Grady Sizemore*\sizemgr01,25,CLE,745,476,131,7.4,104,.290,.268,.266,.374,.333,.502,.417,.876,.751,133,.673,31.6,3.0,.970,.440,.233,35.3,*8/D
46,Evan Longoria\longoev01,22,TBR,508,342,84,6.6,106,.309,.272,.269,.343,.337,.531,.423,.874,.760,127,.626,17.3,1.6,.889,.377,.259,11.1,*5/D6
47,Justin Morneau*\morneju01,27,MIN,712,467,114,6.5,102,.312,.300,.263,.374,.331,.499,.413,.873,.744,134,.623,32.8,3.1,.851,.319,.199,.0,*3/D
48,Carlos Pena*\penaca01,30,TBR,607,385,100,7.0,106,.298,.247,.269,.377,.337,.494,.423,.871,.760,129,.650,23.8,2.2,.931,.443,.247,1.9,*3/D
49,Ramon Santiago#\santira01,28,DET,156,95,26,7.3,107,.301,.282,.270,.411,.339,.460,.425,.870,.763,129,.671,6.3,0.6,.944,.363,.177,1.6,64/5
50,Magglio Ordonez\ordonma01,34,DET,623,421,96,6.1,107,.334,.317,.270,.376,.339,.494,.425,.869,.763,127,.594,22.3,2.1,.793,.264,.176,1.9,*9D
51,Dustin Pedroia\pedrodu01,24,BOS,726,474,123,6.9,111,.331,.326,.276,.376,.345,.493,.434,.869,.779,123,.649,22.7,2.1,.869,.273,.167,18.4,*4
52,Travis Metcalf\metcatr01,25,TEX,61,46,8,4.6,106,.179,.232,.269,.279,.337,.589,.423,.868,.760,122,.470,1.2,0.1,.822,.411,.357,.0,5/D6
53,Kelly Shoppach\shoppke01,28,CLE,403,271,64,6.3,104,.357,.261,.266,.348,.333,.517,.417,.865,.751,128,.609,14.2,1.3,.858,.358,.256,.0,*2/D
54,Jim Thome*\thomeji01,37,CHW,602,401,93,6.2,109,.273,.245,.273,.362,.341,.503,.428,.865,.770,124,.601,18.3,1.7,.879,.441,.258,1.9,*D
55,Joe Mauer*\mauerjo01,25,MIN,633,394,101,6.9,102,.342,.328,.263,.413,.331,.451,.414,.864,.744,134,.644,32.2,3.0,.856,.280,.123,1.8,*2/D
56,Curtis Granderson*\grandcu01,27,DET,629,411,104,6.8,107,.316,.280,.270,.365,.339,.494,.425,.858,.763,124,.639,17.8,1.7,.868,.356,.213,15.5,*8
57,Jack Cust*\custja01,29,OAK,598,381,94,6.6,100,.306,.231,.261,.375,.328,.476,.410,.851,.738,130,.628,25.0,2.4,.907,.476,.245,.0,7D/9
58,Jeff Bailey\baileje01,29,BOS,59,38,9,6.3,111,.387,.280,.276,.390,.345,.460,.434,.850,.779,119,.610,1.4,0.1,.842,.360,.180,.0,3/D79
59,Hank Blalock*\blaloha01,27,TEX,281,196,42,5.7,106,.298,.287,.269,.338,.337,.508,.423,.846,.760,120,.566,6.9,0.6,.789,.298,.221,1.8,35
60,Michael Hollimon#\hollimi01,26,DET,25,18,4,5.9,107,.294,.261,.270,.280,.339,.565,.425,.845,.763,116,.582,0.4,0.0,.824,.348,.304,.0,/645
61,Ben Zobrist#\zobribe01,27,TBR,227,154,35,6.1,106,.252,.253,.269,.339,.337,.505,.423,.844,.760,120,.592,5.3,0.5,.855,.394,.253,4.8,67/48D95
62,Bobby Abreu*\abreubo01,34,NYY,684,455,106,6.2,108,.333,.296,.272,.371,.340,.471,.426,.843,.767,120,.603,17.7,1.7,.819,.314,.176,21.0,*9/D
63,Marlon Byrd\byrdma01,30,TEX,462,299,72,6.4,106,.330,.298,.269,.380,.337,.462,.423,.842,.760,122,.617,14.1,1.3,.834,.290,.164,8.2,*897/D
64,Vernon Wells\wellsve01,29,TOR,466,324,68,5.6,103,.293,.300,.265,.343,.332,.496,.415,.840,.747,123,.556,13.4,1.3,.776,.269,.197,6.7,8/D
65,Raul Ibanez*\ibanera01,36,SEA,707,471,108,6.1,102,.321,.293,.263,.358,.331,.479,.413,.837,.744,124,.596,22.5,2.1,.792,.283,.186,3.7,*7/D
66,Johnny Damon*\damonjo01,34,NYY,623,403,102,6.8,108,.330,.303,.272,.375,.340,.461,.426,.836,.767,118,.639,14.7,1.4,.855,.312,.159,21.4,*78D/3
67,Gregorio Petit\petitgr01,23,OAK,25,15,4,7.1,100,.571,.348,.261,.400,.328,.435,.410,.835,.738,128,.660,1.0,0.1,.800,.174,.087,,/64D
68,Mike Aviles\avilemi01,27,KCR,441,300,67,6.0,104,.357,.325,.266,.354,.333,.480,.417,.833,.751,121,.584,11.4,1.1,.758,.210,.155,8.9,64/5
69,Matthew Joyce*\joycema01,23,DET,277,188,41,5.8,107,.293,.252,.270,.339,.339,.492,.425,.831,.763,116,.573,5.3,0.5,.806,.360,.240,.0,79/D
70,Casey Blake\blakeca01,34,CLE,368,237,58,6.6,104,.335,.289,.266,.365,.333,.465,.417,.830,.751,121,.624,10.7,1.0,.825,.283,.175,3.4,53/6
71,Brian Roberts#\roberbr01,30,BAL,704,457,113,6.6,106,.341,.296,.269,.378,.337,.450,.423,.828,.760,118,.628,19.4,1.8,.868,.337,.154,14.7,*4
72,Melvin Mora\morame01,36,BAL,570,397,81,5.5,106,.289,.285,.269,.342,.337,.483,.423,.826,.760,116,.544,10.8,1.0,.753,.263,.199,5.3,*5/D6
73,Rocco Baldelli\baldero01,26,TBR,90,60,14,6.2,106,.333,.263,.269,.344,.337,.475,.423,.819,.760,114,.604,1.6,0.2,.800,.300,.213,.0,D/97
74,Denard Span*\spande01,24,MIN,411,265,63,6.4,102,.339,.294,.263,.387,.331,.432,.413,.819,.744,122,.612,12.4,1.2,.843,.314,.138,9.0,98/D
75,David DeJesus*\dejesda01,28,KCR,577,385,85,5.9,104,.335,.307,.266,.366,.333,.452,.417,.818,.751,118,.580,13.5,1.3,.764,.239,.145,11.5,*789/D
76,Carlos Guillen#\guillca01,32,DET,489,320,71,5.9,107,.317,.286,.270,.376,.339,.436,.425,.811,.763,114,.581,10.4,1.0,.803,.307,.150,9.5,53/D7
77,Torii Hunter\hunteto01,32,LAA,608,419,87,5.6,107,.312,.278,.270,.344,.339,.466,.425,.810,.763,111,.551,8.2,0.8,.782,.305,.189,20.0,*8/D
78,Marcus Thames\thamema01,31,DET,342,251,45,4.8,107,.258,.241,.270,.292,.339,.516,.425,.808,.763,108,.485,1.0,0.1,.739,.342,.275,.0,7D/39
79,Luke Scott*\scottlu01,30,BAL,536,365,76,5.6,106,.280,.257,.269,.336,.337,.472,.423,.807,.760,111,.553,7.0,0.7,.779,.326,.215,3.7,7D
80,Jason Kubel*\kubelja01,26,MIN,517,357,72,5.4,102,.295,.272,.263,.335,.331,.471,.413,.805,.744,115,.538,9.5,0.9,.754,.298,.199,.0,D97
81,Cliff Floyd*\floydcl01,35,TBR,284,189,41,5.8,106,.302,.268,.269,.349,.337,.455,.423,.804,.760,111,.571,4.5,0.4,.793,.305,.187,1.8,D
82,Kila Ka'aihue*\kaaihki01,24,KCR,24,15,4,7.1,104,.278,.286,.266,.375,.333,.429,.417,.804,.751,115,.660,0.4,0.0,.800,.286,.143,.0,/D3
83,Jhonny Peralta\peraljh01,26,CLE,664,472,88,5.0,104,.312,.276,.266,.331,.333,.473,.417,.804,.751,113,.503,10.0,0.9,.731,.279,.197,5.3,*6/D5
84,Travis Snider*\snidetr01,20,TOR,80,53,12,6.1,103,.400,.301,.265,.338,.332,.466,.415,.803,.747,114,.591,1.7,0.2,.765,.233,.164,.0,7/9D
85,Matt Macri\macrima01,26,MIN,36,24,5,5.6,102,.435,.324,.263,.361,.331,.441,.414,.802,.744,116,.553,0.7,0.1,.708,.176,.118,1.0,5/34D
86,Brandon Moss*\mossbr01,24,BOS,86,58,13,6.0,111,.396,.295,.276,.337,.345,.462,.434,.799,.779,104,.586,0.4,0.0,.750,.244,.167,1.3,97/D3
87,Eric Hinske*\hinsker01,30,TBR,432,304,58,5.1,106,.270,.247,.269,.333,.337,.465,.423,.798,.760,109,.513,4.1,0.4,.772,.360,.218,13.3,97D3/5
88,Mike Lowell\lowelmi01,34,BOS,468,326,63,5.2,111,.282,.274,.276,.338,.345,.461,.434,.798,.779,104,.519,2.2,0.2,.738,.277,.186,3.6,*5/D
89,Alex Rios\riosal01,27,TOR,687,483,96,5.3,103,.331,.291,.265,.337,.332,.461,.415,.798,.747,113,.532,10.6,1.0,.759,.277,.170,20.4,*98/D
90,Hideki Matsui*\matsuhi01,34,NYY,378,248,52,5.6,108,.320,.294,.272,.370,.340,.424,.426,.795,.767,108,.556,4.5,0.4,.742,.243,.131,.0,D7/9
91,Ramon Vazquez*\vazqura01,31,TEX,347,227,49,5.8,106,.349,.290,.269,.365,.337,.430,.423,.795,.760,110,.569,5.3,0.5,.761,.263,.140,.0,564/3
92,Xavier Nady\nadyxa01,29,NYY,247,174,34,5.2,108,.290,.268,.272,.320,.340,.474,.426,.794,.767,105,.524,0.6,0.1,.728,.268,.206,1.8,7/D93
93,Alexei Ramirez\ramiral03,26,CHW,509,372,66,4.8,109,.294,.290,.273,.317,.341,.475,.428,.792,.770,104,.480,-0.1,-0.0,.695,.231,.185,16.1,*468/5D
94,David Murphy*\murphda07,26,TEX,454,318,62,5.2,106,.295,.275,.269,.321,.337,.465,.423,.786,.760,105,.523,2.2,0.2,.739,.277,.190,9.5,978/D
95,Adrian Beltre\beltrad01,29,SEA,612,425,83,5.2,102,.276,.266,.263,.327,.331,.457,.414,.784,.744,109,.523,6.5,0.6,.741,.291,.191,12.1,*5/D
96,Melvin Upton\uptonbj01,23,TBR,640,425,89,5.6,106,.344,.273,.269,.383,.337,.401,.423,.784,.760,108,.555,11.6,1.1,.819,.363,.128,14.9,*8/D
97,Alex Gordon*\gordoal01,24,KCR,571,381,79,5.6,104,.309,.260,.266,.351,.333,.432,.417,.783,.751,109,.551,8.3,0.8,.779,.320,.172,11.5,*5/D
98,Paul Konerko\konerpa01,32,CHW,514,354,66,5.0,109,.244,.240,.273,.344,.341,.438,.428,.783,.770,103,.503,2.3,0.2,.760,.352,.199,3.7,*3/D
