28,Brian Roberts#\roberbr01,27,BAL,640,410,117,7.6,104,.341,.314,.267,.387,.330,.515,.423,.903,.753,139,.692,33.7,3.2,.938,.351,.201,21.6,*4
29,Glenn Williams#\willigl01,27,MIN,43,26,8,8.2,107,.515,.425,.270,.452,.334,.450,.429,.902,.762,141,.720,2.3,0.2,.760,.050,.025,.0,5
30,Michael Young\youngmi02,28,TEX,732,472,129,7.3,110,.354,.331,.275,.385,.339,.513,.436,.899,.775,131,.675,30.5,2.9,.868,.274,.183,8.3,*6/D
31,Gary Sheffield\sheffga01,36,NYY,675,432,118,7.3,103,.284,.291,.266,.379,.328,.512,.422,.891,.750,137,.674,32.9,3.1,.920,.368,.221,15.5,*9D
32,Jhonny Peralta\peraljh01,23,CLE,570,376,95,6.7,102,.346,.292,.263,.366,.326,.520,.418,.885,.743,137,.642,27.5,2.6,.865,.339,.228,.0,*6
33,David Dellucci*\delluda01,31,TEX,518,338,86,6.8,110,.279,.251,.275,.367,.339,.513,.436,.879,.775,126,.645,16.7,1.6,.911,.441,.262,8.5,D7/89
34,Chris Shelton\sheltch01,25,DET,431,287,70,6.5,102,.341,.299,.265,.360,.327,.510,.420,.870,.746,132,.627,17.7,1.7,.837,.299,.211,.0,3D/7
35,Eduardo Perez\perezed01,35,TBD,190,128,29,6.0,103,.250,.255,.266,.368,.328,.497,.421,.865,.750,130,.595,7.4,0.7,.836,.391,.242,.0,3/D579
36,Miguel Tejada\tejadmi01,31,BAL,704,485,109,6.0,104,.316,.304,.267,.349,.330,.515,.423,.865,.753,128,.592,25.1,2.4,.805,.278,.211,8.4,*6/D
37,Mike Sweeney\sweenmi01,31,KCR,514,352,81,6.1,104,.305,.300,.267,.347,.330,.517,.423,.864,.753,127,.602,18.9,1.8,.820,.294,.217,5.3,D3
38,Hideki Matsui*\matsuhi01,31,NYY,704,463,114,6.6,103,.315,.305,.266,.367,.328,.496,.422,.863,.750,130,.631,28.4,2.7,.831,.291,.191,3.7,*78D/9
39,Mark Ellis\ellisma01,28,OAK,486,314,79,6.7,105,.335,.316,.268,.384,.331,.477,.425,.861,.756,128,.641,17.7,1.7,.816,.258,.161,1.9,*4/63D
40,Jason Varitek#\varitja01,33,BOS,539,352,86,6.5,108,.329,.281,.273,.366,.336,.489,.433,.856,.769,122,.628,16.1,1.5,.853,.345,.209,3.7,*2
41,Victor Martinez#\martivi01,26,CLE,622,404,98,6.5,102,.322,.305,.263,.378,.326,.475,.418,.853,.743,130,.625,26.2,2.5,.824,.283,.170,.0,*2/D
42,Jermaine Dye\dyeje01,31,CHW,579,405,87,5.7,108,.284,.274,.272,.333,.335,.512,.431,.846,.766,118,.571,12.4,1.2,.809,.325,.238,16.2,*9/3D6
43,Ryan Ludwick\ludwiry01,26,CLE,48,34,7,5.5,102,.208,.220,.263,.333,.326,.512,.418,.846,.743,125,.553,1.3,0.1,.794,.439,.293,.0,/79D
44,Placido Polanco\polanpl01,29,DET,378,245,60,6.5,102,.338,.338,.265,.386,.327,.461,.420,.846,.746,128,.629,14.6,1.4,.787,.187,.122,4.8,4/5
45,Derek Jeter\jeterde01,31,NYY,752,482,118,6.5,103,.351,.309,.266,.389,.328,.450,.422,.839,.750,125,.628,26.0,2.4,.828,.272,.141,16.1,*6/D
46,Alex Sanchez*\sanchal03,28,TBD,145,98,22,6.0,103,.407,.346,.266,.373,.328,.466,.422,.839,.750,124,.591,4.8,0.4,.774,.195,.120,3.0,89/D
47,Rondell White\whitero02,33,DET,400,269,63,6.2,102,.330,.313,.265,.348,.327,.489,.420,.837,.746,123,.610,11.9,1.1,.777,.225,.176,1.8,7D
48,Casey Kotchman*\kotchca01,22,LAA,143,97,21,5.8,103,.275,.278,.266,.352,.328,.484,.422,.836,.750,122,.575,4.0,0.4,.800,.325,.206,1.8,3D
49,Bruce Chen*\chenbr01,28,BAL,4,2,1,13.4,104,.333,.333,.267,.500,.330,.333,.423,.833,.753,130,.862,0.2,0.0,1.000,.333,.000,,1
50,Jay Gibbons*\gibboja01,28,BAL,518,369,75,5.4,104,.268,.277,.267,.317,.330,.516,.423,.833,.753,118,.547,10.6,1.0,.764,.297,.240,.0,9D3
51,Grady Sizemore*\sizemgr01,22,CLE,706,489,105,5.7,102,.334,.289,.263,.348,.326,.484,.418,.832,.743,123,.571,20.0,1.9,.790,.295,.195,22.0,*8
52,Chris Snelling*\snellch02,23,SEA,35,24,5,5.6,101,.269,.276,.262,.382,.324,.448,.416,.831,.740,126,.558,1.3,0.1,.696,.276,.172,.0,/79
53,Melvin Mora\morame01,33,BAL,664,449,99,5.9,104,.309,.283,.267,.348,.330,.474,.423,.821,.753,117,.583,14.5,1.4,.785,.280,.191,11.1,*5/D
54,Alfonso Soriano\soriaal01,29,TEX,682,479,105,5.8,110,.281,.268,.275,.309,.339,.512,.436,.821,.775,109,.580,5.6,0.5,.831,.339,.243,32.7,*4/D
55,Frank Catalanotto*\catalfr01,31,TOR,475,313,70,6.0,107,.325,.301,.271,.367,.334,.451,.429,.818,.763,115,.589,10.5,1.0,.770,.234,.150,.0,*7D
56,Matt Stairs*\stairma01,37,KCR,466,303,68,6.0,104,.301,.275,.267,.373,.330,.444,.423,.818,.753,118,.591,13.3,1.3,.805,.318,.169,1.9,3D9/7
57,Coco Crisp#\crispco01,25,CLE,656,447,97,5.8,102,.323,.300,.263,.345,.325,.465,.418,.810,.743,117,.576,15.2,1.4,.767,.254,.165,15.5,*78
58,Jorge Cantu\cantujo01,23,TBD,631,458,84,4.9,103,.289,.286,.266,.311,.328,.497,.422,.808,.750,113,.500,9.3,0.9,.716,.244,.211,1.9,45D
59,Curtis Granderson*\grandcu01,24,DET,174,123,25,5.4,102,.324,.272,.265,.314,.327,.494,.420,.808,.746,114,.547,2.1,0.2,.744,.284,.222,1.8,87
60,Dan Johnson*\johnsda06,25,OAK,434,292,61,5.6,105,.278,.275,.268,.355,.331,.451,.425,.806,.756,113,.559,9.0,0.8,.771,.307,.176,.0,3/D
61,Johnny Damon*\damonjo01,31,BOS,688,442,108,6.5,108,.338,.316,.273,.366,.336,.439,.433,.805,.769,110,.628,10.5,1.0,.799,.236,.123,12.9,*8/D
62,Aaron Guiel*\guielaa01,32,KCR,121,81,17,5.6,104,.329,.294,.267,.355,.330,.450,.423,.805,.753,114,.561,2.3,0.2,.763,.220,.156,1.6,8/9
63,Kevin Youkilis\youklke01,26,BOS,95,58,14,6.4,108,.356,.278,.273,.400,.336,.405,.433,.805,.769,113,.622,2.4,0.2,.810,.291,.127,.0,5/34
64,Emil Brown\brownem01,30,KCR,609,412,88,5.7,104,.326,.286,.267,.349,.330,.455,.423,.804,.753,113,.569,11.1,1.1,.775,.273,.169,12.6,*97D
65,David DeJesus*\dejesda01,25,KCR,523,348,76,5.8,104,.330,.293,.267,.359,.330,.445,.423,.804,.753,114,.579,10.7,1.0,.760,.243,.152,6.4,*8
66,Trot Nixon*\nixontr01,31,BOS,470,310,68,5.8,108,.289,.275,.273,.357,.336,.446,.433,.804,.769,109,.581,7.4,0.7,.786,.304,.172,3.5,*9/D
67,Carlos Guillen#\guillca01,29,DET,361,240,51,5.7,102,.358,.320,.265,.368,.327,.434,.420,.803,.746,116,.566,7.6,0.7,.711,.183,.114,2.9,6D
68,Walter Young*\youngwa01,25,BAL,37,24,5,5.6,104,.360,.303,.267,.378,.330,.424,.423,.803,.753,115,.558,0.8,0.1,.750,.242,.121,.0,3/D
69,Bobby Crosby\crosbbo01,25,OAK,371,253,52,5.5,105,.306,.276,.268,.346,.331,.456,.425,.802,.756,112,.552,5.9,0.6,.749,.285,.180,.0,6
70,Carlos Pena*\penaca01,27,DET,295,203,41,5.4,102,.293,.235,.265,.325,.327,.477,.420,.802,.746,113,.544,4.4,0.4,.778,.358,.242,.0,3D
71,Carl Crawford*\crawfca02,23,TBD,687,480,102,5.7,103,.325,.301,.266,.331,.328,.469,.422,.800,.750,112,.566,8.9,0.8,.793,.269,.168,22.6,*7/8D
72,Chan Ho Park\parkch01,32,TEX,5,3,1,8.9,110,.667,.400,.275,.400,.339,.400,.436,.800,.775,110,.749,0.0,0.0,.667,.000,.000,,1
73,Bill Mueller#\muellbi02,34,BOS,590,394,80,5.4,108,.324,.295,.273,.369,.336,.430,.433,.799,.769,109,.546,9.1,0.9,.742,.249,.135,.0,*5/4
74,Roberto Petagine*\petagro01,34,BOS,36,26,4,4.1,108,.308,.281,.273,.361,.336,.438,.433,.799,.769,109,.420,0.4,0.0,.692,.281,.156,.0,3/D7
75,Matt LeCroy\lecroma01,29,MIN,350,233,49,5.6,107,.305,.260,.270,.354,.334,.444,.429,.798,.762,110,.562,4.2,0.4,.776,.319,.184,.0,D3/2
76,Kevin Mench\menchke01,27,TEX,615,422,87,5.5,110,.261,.264,.275,.328,.339,.469,.436,.797,.775,104,.553,2.4,0.2,.757,.296,.205,6.9,*79/8D
77,Dmitri Young#\youngdm01,31,DET,509,359,67,5.0,102,.304,.271,.265,.325,.327,.471,.420,.796,.746,112,.507,6.6,0.6,.726,.264,.200,1.9,D37/9
78,John Olerud*\olerujo01,36,BOS,192,132,26,5.3,108,.289,.289,.273,.344,.336,.451,.433,.795,.769,106,.532,1.7,0.2,.729,.254,.162,.0,3
79,Magglio Ordonez\ordonma01,31,DET,343,228,48,5.6,102,.312,.302,.265,.359,.327,.436,.420,.795,.746,114,.562,7.5,0.7,.742,.233,.134,.0,9/D
80,Eric Chavez*\chaveer01,27,OAK,694,475,99,5.6,105,.295,.269,.268,.329,.331,.466,.425,.794,.756,109,.558,8.3,0.8,.766,.299,.197,9.8,*5/D
81,Shea Hillenbrand\hillesh02,29,TOR,645,446,87,5.2,107,.310,.291,.270,.343,.334,.449,.429,.792,.763,108,.528,6.0,0.6,.720,.209,.158,7.8,35D
82,Raul Ibanez*\ibanera01,33,SEA,690,461,97,5.6,101,.305,.280,.262,.355,.324,.436,.416,.792,.740,115,.562,14.4,1.4,.755,.280,.156,12.4,D7/39
83,Tony Graffanino\graffto01,33,TOT,417,281,57,5.4,106,.342,.309,.270,.366,.333,.425,.428,.791,.761,109,.545,5.2,0.5,.723,.211,.116,7.0,435/D6
84,Torii Hunter\hunteto01,29,MIN,416,291,58,5.3,107,.290,.269,.270,.337,.334,.452,.429,.788,.762,106,.538,3.7,0.4,.780,.317,.183,17.4,8/D
85,Rafael Palmeiro*\palmera01,40,BAL,422,288,57,5.3,104,.253,.266,.267,.339,.330,.447,.423,.786,.753,108,.534,5.2,0.5,.757,.304,.182,3.6,3D
86,Ichiro Suzuki*\suzukic01,31,SEA,739,494,108,5.8,101,.316,.303,.262,.350,.324,.436,.416,.786,.740,113,.580,11.5,1.1,.767,.240,.133,20.6,*9/D
87,Sal Fasano\fasansa01,33,BAL,174,125,22,4.7,104,.269,.250,.267,.310,.330,.475,.423,.785,.753,106,.481,0.5,0.0,.720,.281,.225,.0,2/D3
88,Joe Mauer*\mauerjo01,22,MIN,554,358,79,5.9,107,.322,.294,.271,.372,.334,.411,.429,.783,.762,107,.583,7.0,0.7,.775,.266,.117,10.6,*2D
89,Vernon Wells\wellsve01,26,TOR,678,477,91,5.1,107,.270,.269,.270,.320,.334,.463,.429,.783,.762,104,.517,2.2,0.2,.729,.277,.194,12.4,*8/D
90,Bengie Molina\molinbe01,30,LAA,449,316,58,4.9,103,.294,.295,.266,.336,.328,.446,.422,.782,.750,108,.500,4.6,0.4,.685,.212,.151,.0,2D
91,Jorge Posada#\posadjo01,33,NYY,546,362,75,5.5,103,.288,.262,.266,.352,.328,.430,.422,.782,.750,109,.555,8.0,0.8,.763,.310,.169,1.9,*2/D
92,Tadahito Iguchi\iguchta01,30,CHW,582,407,76,5.0,108,.327,.278,.272,.342,.335,.438,.431,.780,.766,104,.507,2.8,0.3,.736,.272,.160,15.0,*4
93,Javy Lopez\lopezja01,34,BAL,423,298,56,5.0,104,.303,.278,.267,.322,.329,.458,.423,.780,.753,106,.511,2.5,0.2,.696,.225,.180,.0,2D/3
94,Robinson Cano*\canoro01,22,NYY,551,396,70,4.7,103,.318,.297,.266,.320,.328,.458,.422,.778,.750,106,.483,3.2,0.3,.663,.188,.161,1.9,*4
95,Ronnie Belliard\belliro01,30,CLE,587,418,75,4.8,102,.297,.284,.263,.325,.326,.450,.418,.774,.743,107,.490,6.1,0.6,.687,.231,.166,3.6,*4
96,Rod Barajas\barajro01,29,TEX,450,319,59,4.9,110,.258,.254,.275,.306,.339,.466,.436,.771,.775,97,.504,-3.1,-0.3,.715,.276,.212,.0,*2/3
97,Ben Broussard*\brousbe01,28,CLE,505,356,67,5.0,102,.284,.255,.263,.307,.326,.464,.418,.770,.743,105,.511,2.6,0.2,.714,.277,.208,3.6,*3/D
98,Juan Rivera\riverju01,26,LAA,376,282,42,4.0,103,.274,.271,.266,.316,.328,.454,.422,.770,.750,104,.406,0.9,0.1,.624,.226,.183,1.9,97D/8
