20,Nolan Reimold\reimono01,28,BAL,69,49,12,6.6,100,.333,.313,.258,.333,.323,.627,.416,.960,.739,154,.658,4.7,0.4,.918,.358,.313,1.7,7/D
21,Brandon Moss*\mossbr01,28,OAK,296,196,56,7.7,94,.359,.291,.250,.358,.314,.596,.403,.954,.717,162,.719,22.4,2.2,.964,.404,.306,1.9,397/D
22,Edwin Encarnacion\encared01,29,TOR,644,406,123,8.1,100,.266,.280,.258,.384,.323,.557,.416,.941,.739,153,.740,42.3,4.1,1.020,.450,.277,19.9,D3/75
23,Prince Fielder*\fieldpr01,28,DET,690,425,128,8.1,103,.321,.313,.262,.412,.327,.528,.421,.940,.748,151,.738,46.6,4.5,.981,.363,.215,1.9,*3/D
24,Josh Hamilton*\hamiljo03,31,TEX,636,424,115,7.3,106,.320,.285,.266,.354,.332,.577,.428,.930,.760,141,.699,32.7,3.2,.945,.404,.292,12.0,*87D/9
25,Robinson Cano*\canoro01,29,NYY,697,457,125,7.3,102,.326,.313,.260,.379,.326,.550,.419,.929,.745,148,.702,42.4,4.1,.910,.337,.238,5.5,*4/D
26,Adrian Beltre\beltrad01,33,TEX,654,427,122,7.7,106,.319,.321,.266,.359,.332,.561,.428,.921,.760,139,.719,32.7,3.2,.911,.301,.240,1.9,*5D
27,Andrew Romine#\rominan01,26,LAA,21,11,4,9.8,94,.500,.412,.249,.500,.313,.412,.401,.912,.713,163,.799,1.7,0.2,1.100,.235,.000,.0,/645D
28,Hector Gimenez#\gimenhe01,29,CHW,11,6,2,8.9,102,.625,.455,.260,.455,.326,.455,.419,.909,.745,148,.772,0.6,0.1,.833,.000,.000,,/2D79
29,Jason Vargas*\vargaja01,29,SEA,6,3,1,8.9,92,.667,.400,.247,.500,.310,.400,.397,.900,.707,162,.772,0.5,0.0,1.000,.200,.000,,1
30,Evan Longoria\longoev01,26,TBR,312,214,48,6.0,94,.313,.289,.250,.369,.314,.527,.403,.896,.717,148,.622,18.8,1.8,.848,.355,.238,3.6,5D
31,Josh Willingham\willijo03,33,MIN,615,407,101,6.7,97,.287,.260,.254,.366,.318,.524,.408,.890,.726,143,.664,33.7,3.3,.905,.412,.264,5.5,*7D
32,Jose Bautista\bautijo02,31,TOR,399,269,64,6.4,100,.215,.241,.258,.358,.323,.527,.416,.886,.739,138,.646,18.6,1.8,.909,.473,.286,8.4,9/3D5
33,Billy Butler\butlebi03,26,KCR,679,447,113,6.8,100,.341,.313,.258,.373,.323,.510,.416,.882,.739,138,.671,32.5,3.2,.847,.287,.197,3.7,*D3
34,Jonny Gomes\gomesjo01,31,OAK,333,211,56,7.1,94,.348,.262,.250,.377,.314,.491,.403,.868,.717,142,.691,17.5,1.7,.914,.394,.229,5.1,D7/9
35,Chris Carter\cartech02,25,OAK,260,173,41,6.4,94,.295,.239,.250,.350,.314,.514,.403,.864,.717,139,.645,12.8,1.2,.888,.454,.275,.0,3/D
36,Yoenis Cespedes\cespeyo01,26,OAK,540,361,89,6.6,94,.326,.292,.250,.356,.314,.505,.403,.861,.717,139,.662,25.6,2.5,.860,.326,.214,18.9,78D
37,Joe Mauer*\mauerjo01,29,MIN,641,402,101,6.7,97,.364,.319,.254,.416,.318,.446,.408,.861,.726,140,.669,35.1,3.4,.852,.299,.127,8.9,2D3
38,David Murphy*\murphda07,30,TEX,521,334,85,6.8,106,.333,.304,.266,.380,.332,.479,.428,.859,.760,126,.674,18.6,1.8,.855,.304,.175,12.0,*79/D8
39,Albert Pujols\pujolal01,32,LAA,670,460,104,6.1,94,.282,.285,.249,.343,.313,.516,.401,.859,.713,138,.625,33.0,3.2,.830,.328,.231,12.6,*3D/5
40,Andy Dirks*\dirksan01,26,DET,344,223,57,6.9,103,.365,.322,.262,.370,.327,.487,.421,.857,.748,129,.676,12.3,1.2,.817,.239,.166,1.8,79D/8
41,Paul Konerko\konerpa01,36,CHW,598,392,95,6.5,102,.312,.298,.260,.371,.326,.486,.419,.857,.745,130,.654,22.5,2.2,.826,.293,.188,.0,3D
42,Austin Jackson\jacksau01,25,DET,617,403,99,6.6,103,.371,.300,.262,.377,.327,.479,.421,.856,.748,129,.660,22.8,2.2,.834,.308,.179,13.7,*8
43,Travis Snider*\snidetr01,24,TOR,40,28,6,5.8,100,.300,.250,.258,.300,.323,.556,.416,.856,.739,126,.602,1.3,0.1,.852,.389,.306,.0,7
44,John Jaso*\jasojo01,28,SEA,361,225,59,7.0,92,.298,.276,.247,.394,.310,.456,.397,.850,.707,142,.686,21.1,2.1,.913,.388,.180,6.7,D2
45,Alex Rios\riosal01,31,CHW,640,450,99,5.9,102,.323,.304,.260,.334,.326,.516,.419,.850,.745,126,.613,19.5,1.9,.807,.283,.212,24.0,*9
46,Ben Zobrist#\zobribe01,31,TBR,668,439,103,6.3,94,.296,.270,.250,.377,.314,.471,.403,.848,.717,137,.641,33.1,3.2,.856,.384,.202,16.5,946/D
47,Eric Chavez*\chaveer01,34,NYY,313,214,47,5.9,102,.300,.281,.260,.348,.326,.496,.419,.845,.745,125,.612,9.9,1.0,.805,.324,.216,.0,5D3
48,Adam Jones\jonesad01,26,BAL,697,486,106,5.8,100,.313,.287,.258,.334,.323,.505,.416,.839,.739,125,.609,20.6,2.0,.791,.284,.218,21.3,*8/D
49,Nick Swisher#\swishni01,31,NYY,624,409,96,6.3,102,.324,.272,.260,.364,.326,.473,.419,.837,.745,125,.641,21.0,2.1,.829,.343,.201,3.7,*93D
50,Will Middlebrooks\middlwi01,23,BOS,286,202,42,5.6,102,.335,.288,.260,.325,.326,.509,.419,.835,.745,121,.588,7.2,0.7,.779,.281,.221,6.3,5/D
51,Nick Markakis*\markani01,28,BAL,471,312,72,6.2,100,.310,.298,.258,.363,.323,.471,.416,.834,.739,126,.634,16.2,1.6,.795,.274,.174,1.9,9/D
52,Chris Davis*\davisch02,26,BAL,562,390,83,5.7,100,.335,.270,.258,.326,.323,.501,.416,.827,.739,121,.599,13.5,1.3,.778,.301,.231,3.8,D397/1
53,A.J. Pierzynski*\pierza.01,35,CHW,520,359,78,5.8,102,.280,.278,.260,.326,.326,.501,.419,.827,.745,120,.608,11.1,1.1,.780,.282,.223,.0,*2/D
54,Alex Gordon*\gordoal01,28,KCR,721,475,108,6.1,100,.356,.294,.258,.368,.323,.455,.416,.822,.739,123,.627,22.9,2.2,.790,.282,.160,11.7,*7
55,Torii Hunter\hunteto01,36,LAA,584,387,88,6.1,94,.389,.313,.249,.365,.313,.451,.401,.817,.714,129,.627,21.9,2.2,.770,.225,.139,11.5,*9/D
56,Shin-Soo Choo*\choosh01,29,CLE,686,447,104,6.2,94,.353,.283,.249,.373,.313,.441,.401,.815,.714,129,.637,27.9,2.7,.818,.304,.159,18.2,*9
57,Adrian Gonzalez*\gonzaad01,30,BOS,527,355,78,5.9,102,.329,.300,.260,.343,.326,.469,.419,.812,.745,117,.613,12.5,1.2,.756,.233,.169,.0,*39/D
58,Mike Napoli\napolmi01,30,TEX,417,283,58,5.5,106,.273,.227,.266,.343,.332,.469,.428,.812,.760,113,.582,6.4,0.6,.815,.403,.241,1.9,23/D
59,Curtis Granderson*\grandcu01,31,NYY,684,474,99,5.6,102,.260,.232,.260,.319,.326,.492,.419,.811,.745,115,.590,11.3,1.1,.815,.398,.260,16.2,*8/D
60,Mark Trumbo\trumbma01,26,LAA,586,417,81,5.2,94,.316,.268,.249,.317,.313,.491,.401,.808,.714,124,.558,15.6,1.5,.737,.287,.222,7.1,79D3/5
61,Cody Ross\rossco01,31,BOS,528,370,73,5.3,102,.317,.267,.260,.326,.326,.481,.419,.807,.745,115,.565,10.1,1.0,.752,.300,.214,3.7,*97D/8
62,Mark Teixeira#\teixema01,32,NYY,524,362,73,5.4,102,.250,.251,.260,.332,.326,.475,.419,.807,.745,115,.575,11.1,1.1,.789,.346,.224,3.7,*3/D
63,Irving Falu#\faluir01,29,KCR,91,62,12,5.2,100,.382,.341,.258,.371,.323,.435,.416,.806,.739,119,.556,2.2,0.2,.650,.118,.094,,4/56
64,Jeff Keppinger\keppije01,32,TBR,418,279,60,5.8,94,.332,.325,.250,.367,.314,.439,.403,.806,.717,126,.603,13.8,1.4,.723,.179,.114,1.8,534D
65,Brett Gardner*\gardnbr01,28,NYY,37,24,5,5.6,102,.417,.323,.260,.417,.326,.387,.419,.804,.745,120,.589,1.2,0.1,.739,.226,.065,.0,7
66,Adam Dunn*\dunnad01,32,CHW,649,442,90,5.5,102,.246,.204,.260,.333,.326,.468,.419,.800,.745,114,.579,11.2,1.1,.820,.460,.263,3.8,D3/7
67,Josh Tomlin\tomlijo01,27,CLE,5,3,1,8.9,94,1.000,.400,.249,.400,.313,.400,.401,.800,.713,128,.772,0.2,0.0,.667,.000,.000,,1
68,Salvador Perez\perezsa02,22,KCR,305,219,40,4.9,100,.299,.301,.258,.328,.323,.471,.416,.798,.739,115,.530,5.3,0.5,.690,.211,.170,.0,2/D
69,Kelly Shoppach\shoppke01,32,BOS,158,109,22,5.4,102,.411,.250,.260,.327,.326,.471,.419,.798,.745,113,.576,2.5,0.2,.776,.307,.221,1.7,2/D
70,Dustin Pedroia\pedrodu01,28,BOS,623,422,90,5.7,102,.300,.290,.260,.347,.326,.449,.419,.797,.745,114,.599,11.7,1.2,.771,.270,.160,17.1,*4/D
71,Adam Moore\mooread01,28,KCR,12,9,2,6.0,100,.143,.182,.258,.250,.323,.545,.416,.795,.739,109,.617,0.1,0.0,.778,.455,.364,.0,/2D
72,Derek Jeter\jeterde01,38,NYY,740,502,101,5.4,102,.347,.316,.260,.362,.326,.429,.419,.791,.745,114,.574,12.4,1.2,.703,.186,.113,11.3,*6D
73,Mitch Moreland*\morelmi01,26,TEX,357,252,48,5.1,106,.306,.275,.266,.321,.332,.468,.428,.789,.760,106,.549,2.4,0.2,.720,.263,.193,1.9,3/D9
74,David Cooper*\coopeda01,25,TOR,145,100,21,5.6,100,.333,.300,.258,.324,.323,.464,.416,.788,.739,112,.592,2.0,0.2,.690,.186,.164,.0,3D
75,Kendrys Morales#\moralke01,29,LAA,522,367,70,5.1,94,.315,.273,.249,.320,.313,.467,.401,.787,.714,119,.550,11.8,1.2,.714,.256,.194,.0,D3
76,Carl Crawford*\crawfca02,30,BOS,125,88,18,5.5,102,.319,.282,.260,.306,.326,.479,.419,.785,.745,108,.581,1.2,0.1,.776,.265,.197,3.8,7/D
77,Carlos Santana#\santaca01,26,CLE,609,413,78,5.1,94,.278,.252,.249,.365,.313,.420,.401,.785,.713,121,.545,19.9,2.0,.753,.343,.168,5.1,2D3/7
78,Travis Hafner*\hafnetr01,35,CLE,263,181,34,5.0,94,.233,.228,.249,.346,.313,.438,.401,.784,.714,120,.543,7.2,0.7,.770,.356,.210,.0,D
79,Alex Rodriguez\rodrial01,36,NYY,529,356,73,5.5,102,.323,.272,.260,.353,.326,.430,.419,.783,.745,111,.582,8.1,0.8,.775,.294,.158,15.1,5D
80,Ryan Doumit#\doumiry01,31,MIN,528,376,68,4.8,97,.306,.275,.254,.320,.318,.461,.408,.781,.726,114,.525,9.5,0.9,.704,.246,.186,.0,2D7/93
81,Nelson Cruz\cruzne02,31,TEX,642,448,87,5.2,106,.301,.260,.266,.319,.332,.460,.428,.779,.760,104,.558,3.0,0.3,.734,.289,.200,12.0,*9/D7
82,Nate McLouth*\mclouna01,30,BAL,236,159,34,5.7,100,.306,.268,.258,.342,.323,.435,.416,.777,.739,111,.601,3.3,0.3,.808,.325,.167,8.8,7/8
83,Justin Morneau*\morneju01,31,MIN,570,399,72,4.8,97,.294,.267,.254,.333,.318,.440,.408,.773,.726,112,.524,10.0,1.0,.715,.271,.172,1.9,3D
84,Matthew Joyce*\joycema01,27,TBR,462,318,59,5.0,94,.281,.241,.250,.341,.314,.429,.403,.769,.717,115,.537,9.3,0.9,.737,.328,.188,6.5,*97/D
85,Josh Reddick*\reddijo01,25,OAK,673,484,85,4.7,94,.269,.242,.250,.305,.314,.463,.403,.768,.717,112,.512,9.0,0.9,.731,.327,.221,16.4,*98D
86,Matt Wieters#\wietema01,26,BAL,593,415,74,4.8,100,.274,.249,.258,.329,.323,.435,.416,.764,.739,107,.518,5.0,0.5,.718,.306,.186,5.3,*2/D
87,Mark Reynolds\reynoma01,28,BAL,538,380,64,4.5,100,.282,.221,.258,.335,.323,.429,.416,.763,.739,107,.493,5.7,0.6,.722,.363,.208,1.9,35D
88,Asdrubal Cabrera#\cabreas01,26,CLE,616,430,77,4.8,94,.303,.270,.249,.338,.313,.423,.401,.762,.713,114,.520,11.9,1.2,.698,.256,.153,11.5,*6/D
89,Raul Ibanez*\ibanera01,40,NYY,425,308,51,4.4,102,.243,.240,.260,.308,.326,.453,.419,.761,.745,103,.485,0.5,0.0,.706,.313,.214,5.2,7D9
90,Alejandro De Aza*\deazaal01,28,CHW,585,395,80,5.4,102,.339,.281,.260,.349,.326,.410,.419,.760,.745,105,.576,4.0,0.4,.731,.246,.130,13.4,*87/D
91,Craig Gentry\gentrcr01,28,TEX,269,183,35,5.1,106,.364,.304,.266,.367,.332,.392,.428,.759,.760,102,.551,0.8,0.1,.697,.171,.088,1.9,*8/9D1
92,Trevor Plouffe\plouftr01,26,MIN,465,337,56,4.5,97,.244,.235,.254,.301,.318,.455,.408,.756,.726,106,.487,2.6,0.2,.690,.303,.220,1.9,59/43D76
93,Brandon Snyder\snydebr03,25,TEX,69,49,9,4.9,106,.417,.277,.266,.309,.332,.446,.428,.755,.760,97,.533,-0.6,-0.1,.667,.215,.169,.0,3/579D2
94,Seth Smith*\smithse01,29,OAK,441,300,56,5.0,94,.285,.240,.250,.333,.314,.420,.403,.754,.717,111,.540,7.1,0.7,.727,.311,.180,3.5,7D9
95,Melvin Upton\uptonbj01,27,TBR,633,463,78,4.5,94,.294,.246,.250,.298,.314,.454,.403,.752,.717,108,.493,5.5,0.5,.734,.330,.208,29.4,*8/D
96,Michael Brantley*\brantmi02,25,CLE,609,413,78,5.1,94,.310,.288,.249,.348,.313,.402,.401,.750,.713,112,.545,10.8,1.1,.680,.216,.114,8.0,*8/D
97,George Kottaras*\kottage01,29,OAK,93,69,11,4.3,94,.218,.212,.250,.280,.314,.471,.403,.750,.717,106,.468,0.2,0.0,.696,.353,.259,.0,2
98,Jerome Williams\willije01,30,LAA,4,3,1,8.9,94,.250,.250,.249,.250,.312,.500,.401,.750,.714,105,.772,0.1,0.0,.667,.250,.250,,1
