19,Andy Cannizaro\cannian01,27,NYY,9,7,1,3.8,112,.167,.250,.276,.333,.341,.625,.440,.958,.781,140,.360,0.4,0.0,.857,.500,.375,.0,6/45
20,Brent Clevlen\clevlbr01,22,DET,42,29,8,7.3,111,.381,.282,.275,.317,.340,.641,.438,.958,.778,140,.652,1.7,0.2,.964,.410,.359,.0,89/7
21,Greg Dobbs*\dobbsgr01,27,SEA,28,18,5,7.4,108,.435,.370,.272,.393,.336,.556,.432,.948,.768,146,.655,1.8,0.2,.833,.148,.185,,/D395
22,Joe Mauer*\mauerjo01,23,MIN,608,374,111,7.9,109,.364,.347,.273,.429,.337,.507,.434,.936,.771,144,.682,39.2,3.6,.951,.321,.159,9.9,*2D
23,Vladimir Guerrero\guerrvl01,31,LAA,665,432,123,7.6,111,.327,.329,.275,.382,.340,.552,.438,.934,.778,138,.665,34.0,3.1,.932,.321,.222,20.6,*9D
24,Justin Morneau*\morneju01,25,MIN,661,426,125,7.8,109,.328,.321,.273,.375,.337,.559,.434,.934,.771,140,.677,36.0,3.3,.937,.328,.238,5.5,*3/D
25,Paul Konerko\konerpa01,30,CHW,643,423,114,7.2,114,.326,.313,.280,.381,.345,.551,.445,.932,.791,134,.642,29.7,2.7,.920,.346,.239,1.9,*3D
26,Bobby Abreu*\abreubo01,32,NYY,248,152,47,8.2,112,.405,.330,.277,.419,.341,.507,.440,.926,.781,138,.698,14.0,1.3,1.007,.373,.177,8.2,9/8D
27,Frank Thomas\thomafr04,38,OAK,559,359,100,7.4,108,.247,.270,.272,.381,.336,.545,.432,.926,.768,140,.656,28.8,2.6,.966,.448,.275,.0,*D
28,Carlos Guillen#\guillca01,30,DET,622,398,112,7.5,111,.351,.320,.275,.400,.340,.519,.438,.920,.778,136,.660,32.0,2.9,.934,.350,.199,19.5,*6/3D
29,Kevin Reese*\reeseke01,28,NYY,14,7,3,11.4,112,.455,.417,.276,.500,.341,.417,.440,.917,.781,141,.808,0.9,0.1,1.143,.167,.000,.0,/D79
30,Kevin Thompson\thompke01,26,NYY,37,22,7,8.5,112,.400,.300,.276,.417,.341,.500,.440,.917,.781,136,.709,1.9,0.2,1.095,.467,.200,1.3,9/78D
31,Alex Rodriguez\rodrial01,30,NYY,674,436,117,7.1,112,.326,.290,.276,.392,.341,.523,.440,.914,.781,134,.640,30.8,2.8,.944,.409,.233,21.0,*5/D
32,Grady Sizemore*\sizemgr01,23,CLE,751,478,140,7.8,110,.339,.290,.274,.375,.339,.533,.436,.907,.775,133,.677,33.3,3.0,.964,.386,.243,24.6,*8/D
33,Derek Jeter\jeterde01,32,NYY,715,438,133,8.1,112,.391,.343,.277,.417,.341,.483,.440,.900,.781,132,.691,33.3,3.0,.963,.297,.140,19.8,*6/D
34,Vernon Wells\wellsve01,27,TOR,677,452,119,7.0,111,.307,.303,.275,.357,.340,.542,.438,.899,.778,129,.632,25.8,2.4,.905,.349,.239,22.2,*8/D
35,Carlos Lee\leeca01,30,TEX,260,173,45,6.9,112,.327,.322,.276,.369,.341,.525,.440,.895,.781,128,.627,10.2,0.9,.893,.318,.203,7.9,7/D
36,Greg Norton#\nortogr01,33,TBD,335,217,58,7.1,110,.333,.296,.274,.374,.339,.520,.436,.895,.775,130,.638,13.4,1.2,.874,.330,.224,1.9,D93/7
37,Robinson Cano*\canoro01,23,NYY,508,344,85,6.6,112,.359,.342,.276,.365,.341,.525,.440,.890,.781,126,.605,18.6,1.7,.817,.226,.183,7.5,*4/D
38,Hideki Matsui*\matsuhi01,32,NYY,201,128,34,7.1,112,.308,.302,.276,.393,.341,.494,.440,.887,.781,128,.636,8.0,0.7,.897,.355,.192,1.8,7D
39,Juan Rivera\riverju01,27,LAA,494,333,81,6.5,111,.312,.310,.275,.362,.340,.525,.438,.887,.778,126,.598,17.6,1.6,.829,.279,.214,.0,798D
40,Mark Teixeira#\teixema01,26,TEX,727,474,121,6.8,112,.304,.282,.276,.371,.341,.514,.440,.886,.781,126,.619,26.1,2.4,.893,.377,.232,3.8,*3/D
41,Mike Morse\morsemi01,24,SEA,48,31,8,6.9,108,.421,.372,.272,.396,.336,.488,.432,.884,.768,131,.624,2.5,0.2,.862,.209,.116,.0,/95D376
42,Marcus Thames\thamema01,29,DET,390,261,67,6.8,111,.273,.256,.275,.333,.340,.549,.438,.882,.778,123,.621,10.6,1.0,.892,.399,.293,1.9,7D/9
43,Esteban German\germaes01,28,KCR,331,205,56,7.3,112,.388,.326,.277,.422,.341,.459,.440,.880,.781,128,.648,13.6,1.2,.894,.290,.133,4.2,4D578/36
44,Lyle Overbay*\overbly01,29,TOR,640,424,105,6.6,111,.342,.312,.275,.372,.340,.508,.438,.880,.778,125,.606,22.5,2.1,.839,.294,.196,8.1,*3D
45,Miguel Tejada\tejadmi01,32,BAL,709,470,115,6.5,110,.345,.330,.274,.379,.339,.498,.436,.878,.775,126,.600,26.0,2.4,.823,.245,.168,9.6,*6D
46,Mark Teahen*\teahema01,24,KCR,439,288,76,7.0,112,.329,.290,.276,.357,.341,.517,.440,.874,.781,122,.633,11.8,1.1,.898,.354,.226,12.9,*5
47,Rocco Baldelli\baldero01,24,TBD,387,259,68,7.0,110,.336,.302,.274,.339,.339,.533,.436,.871,.775,122,.631,10.4,1.0,.872,.294,.231,12.3,8
48,Julio Lugo\lugoju01,30,TBD,322,214,55,6.8,110,.335,.308,.274,.373,.339,.498,.436,.871,.775,124,.622,10.4,1.0,.891,.332,.190,14.4,6
49,Raul Ibanez*\ibanera01,34,SEA,699,469,112,6.4,108,.305,.289,.272,.353,.336,.516,.432,.869,.768,125,.590,22.4,2.0,.838,.327,.227,3.8,*7/D
50,Reed Johnson\johnsre02,29,TOR,517,327,88,7.2,111,.366,.319,.275,.390,.340,.479,.438,.869,.778,124,.642,18.0,1.6,.865,.245,.161,9.6,*798/D
51,Troy Glaus\glaustr01,29,TOR,634,436,95,5.8,111,.263,.252,.275,.355,.340,.513,.438,.868,.778,122,.549,17.8,1.6,.852,.422,.261,5.6,*5/6D
52,Michael Cuddyer\cuddymi01,27,MIN,635,416,105,6.7,109,.328,.284,.273,.362,.337,.504,.434,.867,.771,124,.614,20.9,1.9,.876,.343,.221,9.6,*9/3D7
53,Jorge Posada#\posadjo01,34,NYY,545,351,90,6.8,112,.303,.277,.277,.374,.341,.492,.440,.867,.781,122,.621,16.7,1.5,.887,.359,.215,5.3,*2/D3
54,Gary Matthews#\matthga02,31,TEX,690,449,116,6.9,112,.343,.313,.276,.371,.341,.495,.440,.866,.781,121,.624,20.8,1.9,.844,.281,.182,13.1,*8/9D
55,Alex Rios\riosal01,25,TOR,498,340,81,6.3,111,.336,.302,.275,.349,.340,.516,.438,.865,.778,120,.589,14.0,1.3,.845,.311,.213,15.9,*9/8
56,Jeremy Brown\brownje02,26,OAK,11,7,2,7.6,108,.333,.300,.272,.364,.336,.500,.432,.864,.768,124,.666,0.4,0.0,.857,.300,.200,,/D2
57,Nick Swisher#\swishni01,25,OAK,672,438,106,6.4,108,.283,.254,.272,.372,.336,.493,.432,.864,.768,125,.596,23.1,2.1,.886,.412,.239,1.9,37/D89
58,Victor Martinez#\martivi01,27,CLE,652,424,100,6.3,110,.341,.316,.274,.391,.339,.465,.436,.856,.775,122,.585,22.2,2.0,.813,.273,.149,.0,*23/D
59,Richie Sexson\sexsori01,31,SEA,663,457,98,5.7,108,.300,.264,.272,.338,.336,.504,.432,.842,.768,117,.542,15.0,1.4,.808,.349,.240,1.9,*3/D
60,Johnny Damon*\damonjo01,32,NYY,671,445,108,6.5,112,.297,.285,.277,.359,.341,.482,.440,.841,.781,115,.597,13.3,1.2,.849,.336,.197,24.5,*8D/3
61,Eric Hinske*\hinsker01,28,TOT,312,212,47,5.9,112,.335,.271,.277,.353,.342,.487,.441,.840,.782,114,.557,5.4,0.5,.802,.343,.217,3.5,9D35/7
62,Wily Mo Pena\penawi01,24,BOS,304,206,46,5.9,115,.400,.301,.281,.349,.347,.489,.447,.838,.794,110,.560,3.9,0.4,.781,.257,.188,.0,987/D
63,Robb Quinlan\quinlro01,29,LAA,244,167,37,5.9,111,.333,.321,.275,.344,.340,.491,.438,.836,.778,113,.557,3.7,0.3,.753,.205,.171,3.3,357/9D
64,Casey Blake\blakeca01,32,CLE,456,305,69,6.0,110,.320,.282,.274,.356,.339,.479,.436,.835,.775,115,.566,9.4,0.9,.826,.324,.197,9.1,9/3D
65,Carl Crawford*\crawfca02,24,TBD,653,445,106,6.3,110,.331,.305,.274,.348,.339,.482,.436,.830,.775,113,.589,8.6,0.8,.873,.320,.177,27.5,*7/D8
66,Ryan Garko\garkory01,25,CLE,209,139,31,5.9,110,.326,.292,.274,.359,.339,.470,.436,.829,.775,114,.560,4.4,0.4,.794,.254,.178,.0,3/D
67,Joe Crede\credejo01,28,CHW,586,417,83,5.3,114,.268,.283,.280,.323,.345,.506,.445,.828,.791,107,.508,3.8,0.4,.751,.270,.222,.0,*5
68,Ty Wigginton\wiggity01,28,TBD,486,340,70,5.5,110,.301,.275,.274,.330,.339,.498,.436,.828,.775,112,.523,6.4,0.6,.774,.297,.223,6.9,345/97D
69,Chris Gomez\gomezch02,35,BAL,142,96,20,5.6,110,.361,.341,.274,.387,.339,.439,.436,.827,.775,115,.528,3.1,0.3,.698,.144,.098,1.3,34/65D
70,Magglio Ordonez\ordonma01,32,DET,646,437,96,5.8,111,.315,.298,.275,.350,.340,.477,.438,.827,.778,112,.553,9.8,0.9,.760,.250,.179,1.9,*9/D
71,Torii Hunter\hunteto01,30,MIN,611,431,87,5.4,109,.294,.278,.273,.336,.337,.490,.434,.826,.771,112,.514,8.5,0.8,.770,.303,.212,17.3,*8/D
72,Gregg Zaun#\zaungr01,35,TOR,339,228,48,5.6,111,.278,.272,.275,.363,.340,.462,.438,.825,.778,112,.533,6.8,0.6,.789,.324,.190,.0,2D
73,John Hattig#\hattijo01,26,TOR,29,17,4,6.3,111,.500,.333,.275,.448,.340,.375,.438,.823,.778,117,.583,1.0,0.1,.824,.250,.042,,5
74,Ramon Hernandez\hernara02,30,BAL,560,381,82,5.7,110,.285,.275,.274,.343,.339,.479,.436,.822,.775,111,.543,8.2,0.8,.785,.291,.204,1.9,*2/D3
75,Shea Hillenbrand\hillesh02,30,TOR,319,227,43,5.0,111,.312,.301,.275,.342,.340,.480,.438,.821,.778,110,.485,3.8,0.4,.719,.223,.179,1.8,D35
76,Milton Bradley#\bradlmi01,28,OAK,405,270,59,5.8,108,.304,.276,.272,.370,.336,.447,.432,.818,.768,114,.550,8.1,0.7,.810,.339,.171,11.7,9/D
77,Frank Catalanotto*\catalfr01,32,TOR,499,326,73,6.0,111,.312,.300,.275,.376,.340,.439,.438,.816,.778,111,.561,9.7,0.9,.769,.254,.140,1.8,7D/9
78,Ben Broussard*\brousbe01,29,TOT,465,320,69,5.7,109,.333,.289,.273,.331,.338,.484,.434,.815,.772,109,.544,5.0,0.4,.756,.257,.194,3.7,3D
79,Emil Brown\brownem01,31,KCR,601,404,87,5.7,112,.319,.287,.277,.358,.341,.457,.440,.815,.781,109,.543,9.3,0.8,.782,.288,.171,8.6,*79D
80,Ross Gload*\gloadro01,30,CHW,167,112,26,6.2,114,.345,.327,.280,.354,.345,.462,.445,.815,.791,106,.578,0.9,0.1,.787,.212,.135,4.0,39/7D
81,Mike Napoli\napolmi01,24,LAA,325,213,48,6.0,111,.276,.228,.275,.360,.340,.455,.438,.815,.778,110,.564,5.0,0.5,.835,.414,.228,3.6,2/D
82,Mike Lowell\lowelmi01,32,BOS,631,441,87,5.2,115,.287,.284,.281,.339,.347,.475,.447,.814,.794,104,.503,3.6,0.3,.744,.272,.190,3.6,*5
83,Michael Young\youngmi02,29,TEX,748,512,106,5.5,112,.345,.314,.277,.356,.341,.459,.440,.814,.781,108,.526,9.6,0.9,.734,.220,.145,9.3,*6/D
84,Fernando Tatis\tatisfe01,31,BAL,64,46,9,5.2,110,.308,.250,.274,.313,.339,.500,.436,.813,.775,107,.500,0.8,0.1,.773,.357,.250,.0,/D53749
85,Shin-Soo Choo*\choosh01,23,TOT,179,121,26,5.7,110,.390,.280,.274,.360,.339,.452,.436,.812,.774,110,.543,2.7,0.2,.782,.299,.172,3.8,9/78D
86,Mark DeRosa\derosma01,31,TEX,572,385,83,5.7,112,.346,.296,.276,.357,.341,.456,.440,.812,.781,108,.544,6.9,0.6,.749,.244,.160,6.1,954/67D3
87,Delmon Young\youngde03,20,TBD,131,89,20,6.0,110,.370,.317,.274,.336,.339,.476,.436,.812,.775,108,.563,1.3,0.1,.727,.167,.159,2.4,9/8
88,Kevin Millar\millake01,34,BAL,503,330,71,5.7,110,.297,.272,.274,.374,.339,.437,.436,.811,.775,111,.543,9.2,0.8,.790,.302,.165,1.9,3D
89,Tim Salmon\salmoti01,37,LAA,244,166,33,5.3,111,.296,.265,.275,.361,.340,.450,.438,.811,.778,109,.507,3.0,0.3,.758,.313,.185,.0,D/97
90,David DeJesus*\dejesda01,26,KCR,552,365,81,5.9,112,.329,.295,.277,.364,.341,.446,.440,.810,.781,108,.557,6.9,0.6,.772,.244,.151,6.9,*78
91,Kevin Youkilis\youklke01,27,BOS,680,435,100,6.1,115,.327,.279,.281,.381,.347,.429,.447,.810,.794,106,.573,9.7,0.9,.818,.315,.149,7.2,*375
92,Aubrey Huff*\huffau01,29,TBD,256,171,37,5.8,110,.286,.283,.274,.348,.339,.461,.436,.809,.775,108,.546,3.1,0.3,.769,.283,.178,.0,5/D
93,Pablo Ozuna\ozunapa01,31,CHW,203,139,29,5.6,114,.351,.328,.280,.365,.345,.444,.445,.809,.791,105,.529,1.2,0.1,.699,.153,.116,3.0,75/D49
94,Gary Sheffield\sheffga01,37,NYY,166,114,23,5.4,112,.300,.298,.277,.355,.341,.450,.440,.806,.781,107,.514,1.3,0.1,.761,.265,.152,5.5,9/3D
95,Chris Shelton\sheltch01,26,DET,412,284,57,5.3,111,.343,.273,.275,.340,.340,.466,.438,.806,.778,106,.511,2.4,0.2,.746,.282,.193,1.9,*3
96,Gerald Laird\lairdge01,26,TEX,260,182,37,5.4,112,.353,.296,.277,.332,.341,.473,.440,.805,.781,105,.517,1.5,0.1,.732,.235,.177,4.2,2/D9
97,Josh Rabe\rabejo01,27,MIN,51,39,6,4.1,109,.314,.286,.273,.314,.337,.490,.434,.804,.771,106,.391,0.1,0.0,.641,.224,.204,.0,D7/9
98,Ian Kinsler\kinslia01,24,TEX,474,326,66,5.4,112,.304,.286,.277,.347,.341,.454,.440,.801,.781,105,.516,3.8,0.4,.761,.279,.168,12.3,*4
