12,Kameron Loe\loeka01,25,TEX,3,1,1,26.7,108,.500,.500,.272,.667,.340,.500,.426,1.167,.765,214,.955,0.5,0.0,2.000,.500,.000,,1
13,Jarrod Washburn*\washbja01,32,SEA,3,1,1,26.7,103,1.000,.500,.266,.667,.333,.500,.416,1.167,.749,220,.955,0.5,0.0,2.000,.500,.000,,1
14,John-Ford Griffin*\griffjo01,27,TOR,14,8,4,13.4,107,.400,.300,.271,.429,.338,.700,.424,1.129,.762,192,.856,1.7,0.2,1.429,.700,.400,.0,/D9
15,Johan Santana*\santajo02,28,MIN,8,5,2,10.7,103,.286,.286,.265,.375,.332,.714,.414,1.089,.746,186,.798,0.8,0.1,1.200,.571,.429,,1
16,Daric Barton*\bartoda02,21,OAK,84,50,20,10.7,102,.362,.347,.264,.429,.330,.639,.412,1.067,.743,185,.798,9.5,0.9,1.184,.444,.292,1.6,3
17,Alex Rodriguez\rodrial01,31,NYY,708,428,166,10.4,108,.309,.314,.272,.422,.340,.645,.425,1.067,.765,176,.788,68.3,6.3,1.222,.528,.331,33.2,*5/D
18,David Ortiz*\ortizda01,31,BOS,667,387,156,10.8,112,.355,.332,.278,.445,.346,.621,.435,1.066,.781,171,.800,64.0,5.9,1.193,.495,.290,5.5,*D/3
19,Mike Morse\morsemi01,25,SEA,20,10,5,13.4,103,.571,.444,.266,.500,.333,.556,.416,1.056,.749,184,.856,2.4,0.2,1.200,.167,.111,,/3596
20,Carlos Pena*\penaca01,29,TBD,612,368,135,9.8,105,.297,.282,.269,.411,.336,.627,.420,1.037,.756,172,.770,55.1,5.1,1.173,.557,.345,2.0,*3/D
21,Magglio Ordonez\ordonma01,33,DET,679,405,152,10.0,109,.381,.363,.273,.434,.341,.595,.427,1.029,.769,166,.778,61.2,5.6,1.088,.365,.232,7.0,*9D
22,Brian Burres*\burrebr01,26,BAL,3,2,1,13.4,108,1.000,.500,.272,.500,.340,.500,.426,1.000,.766,165,.856,0.2,0.0,1.000,.000,.000,,1
23,Roger Clemens\clemero02,44,NYY,2,1,1,26.7,108,.500,.500,.272,.500,.340,.500,.426,1.000,.766,165,.955,0.2,0.0,1.000,.000,.000,,1
24,Roy Halladay\hallaro01,30,TOR,4,2,1,13.4,107,1.000,.500,.271,.500,.338,.500,.424,1.000,.762,166,.856,0.4,0.0,1.000,.000,.000,,1
25,Edwin Jackson\jacksed01,23,TBD,2,1,1,26.7,105,1.000,.500,.268,.500,.336,.500,.420,1.000,.756,168,.955,0.2,0.0,1.000,.000,.000,,1
26,Scott Kazmir*\kazmisc01,23,TBD,2,1,1,26.7,105,.500,.500,.268,.500,.336,.500,.420,1.000,.756,168,.955,0.2,0.0,1.000,.000,.000,,1
27,Joe Kennedy\kennejo04,28,TOT,3,2,1,13.3,102,.333,.333,.264,.333,.330,.667,.412,1.000,.743,163,.855,0.3,0.0,1.000,.333,.333,,1
28,Vicente Padilla\padilvi01,29,TEX,2,1,1,26.7,108,1.000,.500,.272,.500,.340,.500,.426,1.000,.766,165,.955,0.2,0.0,1.000,.000,.000,,1
29,Luis Rivas\rivaslu01,27,CLE,11,8,2,6.7,108,.200,.273,.272,.273,.340,.727,.425,1.000,.765,151,.625,0.5,0.0,1.000,.455,.455,.0,/46
30,Curt Schilling\schilcu01,40,BOS,2,1,1,26.7,112,1.000,.500,.278,.500,.346,.500,.434,1.000,.781,159,.955,0.2,0.0,1.000,.000,.000,,1
31,Jim Thome*\thomeji01,36,CHW,536,327,104,8.5,110,.316,.275,.276,.410,.344,.563,.431,.973,.775,150,.721,34.7,3.2,1.059,.505,.287,.0,*D/3
32,Jorge Posada#\posadjo01,35,NYY,589,356,117,8.8,108,.386,.338,.272,.426,.340,.543,.426,.970,.765,153,.733,43.1,4.0,1.011,.356,.206,3.6,*2/D3
33,Timo Perez*\perezti01,32,DET,96,61,18,7.9,109,.417,.389,.273,.427,.341,.533,.427,.960,.769,150,.693,6.6,0.6,.885,.211,.144,.0,7/9D
34,Guillermo Quiroz\quirogu01,25,TEX,11,6,2,8.9,108,.500,.400,.272,.455,.340,.500,.426,.955,.765,151,.738,0.8,0.1,1.000,.200,.100,,/2
35,Vladimir Guerrero\guerrvl01,32,LAA,660,416,123,7.9,108,.324,.324,.272,.403,.340,.547,.426,.950,.765,147,.694,42.2,3.9,.959,.345,.223,3.7,9D
36,Jorge Velandia\velanjo01,32,TBD,60,35,12,9.2,105,.452,.320,.269,.424,.336,.520,.420,.944,.756,150,.748,4.1,0.4,1.029,.360,.200,.0,4/6
37,David Murphy*\murphda07,25,TOT,112,70,23,8.8,108,.410,.343,.272,.384,.340,.552,.426,.936,.766,143,.733,6.4,0.6,.929,.276,.210,.0,798
38,Mark Teixeira#\teixema01,27,TEX,335,207,61,7.9,108,.346,.297,.272,.397,.340,.524,.426,.921,.765,140,.692,18.3,1.7,.961,.385,.227,.0,3/D
39,Matt Stairs*\stairma01,39,TOR,405,264,73,7.4,107,.301,.289,.271,.368,.338,.549,.424,.917,.762,138,.667,20.0,1.9,.927,.387,.261,3.7,379/D
40,Curtis Granderson*\grandcu01,26,DET,676,438,130,7.9,109,.360,.302,.273,.361,.341,.552,.427,.913,.769,135,.695,27.6,2.6,.974,.376,.250,24.4,*8/7
41,Jack Cust*\custja01,28,OAK,507,308,90,7.8,102,.355,.256,.264,.408,.330,.504,.412,.912,.742,146,.689,32.3,3.0,1.003,.509,.248,.0,D97
42,Reggie Sanders\sandere02,39,KCR,85,53,15,7.6,107,.375,.315,.271,.412,.338,.493,.424,.905,.762,138,.676,4.7,0.4,.887,.315,.178,.0,/79D
43,Jacoby Ellsbury*\ellsbja01,23,BOS,127,79,25,8.4,112,.380,.353,.278,.394,.346,.509,.435,.902,.781,131,.720,5.3,0.5,1.000,.302,.155,4.5,78/9
44,Hank Blalock*\blaloha01,26,TEX,232,158,39,6.6,108,.315,.293,.272,.358,.340,.543,.426,.901,.765,133,.619,9.6,0.9,.885,.365,.250,5.7,5D
45,Melvin Upton\uptonbj01,22,TBD,548,359,94,7.0,105,.393,.300,.269,.386,.336,.508,.420,.894,.756,136,.644,26.2,2.4,.915,.376,.209,23.0,84/D
46,Shelley Duncan\duncash01,27,NYY,83,58,13,6.0,108,.255,.257,.272,.329,.340,.554,.426,.883,.765,127,.577,2.3,0.2,.860,.405,.297,.0,D/397
47,Manny Ramirez\ramirma02,35,BOS,569,369,91,6.6,112,.325,.296,.278,.388,.346,.493,.435,.881,.781,126,.619,20.9,2.0,.875,.344,.197,.0,*7D
48,Mike Lowell\lowelmi01,33,BOS,653,427,109,6.8,112,.337,.324,.278,.378,.346,.501,.435,.879,.781,124,.634,21.6,2.0,.840,.268,.177,5.3,*5
49,Victor Martinez#\martivi01,28,CLE,645,423,105,6.6,108,.305,.301,.272,.374,.340,.505,.426,.879,.765,129,.622,25.8,2.4,.864,.315,.205,.0,*23/D
50,Carlos Guillen#\guillca01,31,DET,630,427,99,6.2,109,.319,.296,.273,.357,.341,.502,.427,.859,.769,122,.592,17.6,1.6,.826,.312,.206,16.1,*63/D
51,Rob Bowen#\bowenro01,26,OAK,54,32,9,7.5,102,.476,.279,.264,.415,.330,.442,.412,.857,.743,133,.674,2.6,0.2,.935,.395,.163,.0,2
52,Frank Thomas\thomafr04,39,TOR,624,403,99,6.6,107,.291,.277,.271,.377,.338,.480,.424,.857,.762,125,.617,21.4,2.0,.862,.356,.203,.0,*D
53,Hideki Matsui*\matsuhi01,33,NYY,634,412,102,6.6,108,.285,.285,.272,.367,.340,.488,.425,.855,.765,123,.621,19.2,1.8,.858,.340,.203,6.9,*7D
54,Alex Rios\riosal01,26,TOR,711,472,117,6.6,107,.319,.297,.271,.354,.339,.498,.424,.852,.762,122,.621,20.2,1.9,.847,.306,.201,19.9,*98
55,Grady Sizemore*\sizemgr01,24,CLE,748,469,126,7.2,108,.333,.277,.272,.390,.340,.462,.426,.852,.765,123,.655,24.9,2.3,.923,.382,.185,27.8,*8/D
56,Travis Buck*\bucktr01,23,OAK,334,219,52,6.3,102,.347,.288,.264,.377,.330,.474,.412,.850,.743,129,.603,13.8,1.3,.850,.333,.186,5.1,97/8
57,Nick Markakis*\markani01,23,BAL,710,481,109,6.0,108,.331,.300,.272,.362,.340,.485,.426,.848,.765,121,.582,19.5,1.8,.816,.300,.185,20.2,*9
58,Ryan Raburn\raburry01,26,DET,148,105,22,5.6,109,.373,.304,.273,.340,.341,.507,.427,.847,.769,118,.546,3.3,0.3,.786,.283,.203,3.4,9847/5
59,Placido Polanco\polanpl01,31,DET,641,405,106,7.0,109,.346,.341,.273,.388,.341,.458,.427,.846,.769,121,.644,18.6,1.7,.805,.187,.118,7.9,*4/D
60,Kevin Youkilis\youklke01,28,BOS,625,392,100,6.8,112,.330,.288,.278,.390,.346,.453,.435,.843,.781,117,.634,16.4,1.5,.860,.314,.165,6.4,*35
61,Ryan Garko\garkory01,26,CLE,541,360,83,6.2,108,.320,.289,.272,.359,.340,.483,.426,.842,.765,119,.589,13.4,1.2,.804,.262,.194,.0,*3/D
62,Robinson Cano*\canoro01,24,NYY,669,457,100,5.8,108,.329,.306,.272,.353,.340,.488,.426,.841,.765,119,.566,15.3,1.4,.768,.243,.182,6.6,*4
63,Paul Konerko\konerpa01,31,CHW,636,435,92,5.6,110,.263,.259,.276,.351,.344,.490,.431,.841,.775,116,.550,12.9,1.2,.814,.372,.231,.0,*3D
64,Derek Jeter\jeterde01,33,NYY,714,467,110,6.3,108,.367,.322,.272,.388,.340,.452,.425,.840,.765,121,.599,20.5,1.9,.792,.228,.130,13.3,*6
65,Casey Kotchman*\kotchca01,24,LAA,508,341,75,5.9,108,.305,.296,.272,.372,.340,.467,.425,.840,.765,119,.568,14.4,1.3,.787,.287,.172,3.4,*3/D
66,Troy Glaus\glaustr01,30,TOR,456,297,70,6.3,107,.302,.262,.271,.366,.338,.473,.424,.839,.762,120,.599,12.5,1.2,.846,.366,.210,.0,*5
67,Torii Hunter\hunteto01,31,MIN,650,459,95,5.5,103,.303,.287,.265,.334,.332,.505,.414,.839,.746,123,.541,18.7,1.7,.786,.300,.218,21.9,*8/D
68,Gary Sheffield\sheffga01,38,DET,593,384,94,6.5,109,.262,.265,.273,.378,.341,.462,.427,.839,.769,119,.616,15.9,1.5,.894,.401,.196,23.4,*D/79
69,Travis Hafner*\hafnetr01,30,CLE,661,421,99,6.3,108,.294,.266,.272,.385,.340,.451,.426,.837,.765,120,.598,19.1,1.8,.853,.372,.185,1.9,*D3
70,Nick Swisher#\swishni01,26,OAK,659,423,99,6.2,102,.301,.262,.264,.381,.330,.455,.412,.836,.743,126,.596,26.4,2.4,.862,.380,.193,5.3,893/D
71,Raul Casanova#\casanra01,34,TBD,89,64,12,5.0,105,.241,.253,.269,.315,.336,.519,.420,.834,.756,117,.495,1.5,0.1,.790,.354,.266,.0,2/D
72,Justin Morneau*\morneju01,26,MIN,668,457,98,5.7,103,.270,.271,.265,.343,.332,.492,.414,.834,.746,122,.557,19.0,1.8,.801,.329,.220,1.9,*3D
73,Brian Bannister\bannibr01,26,KCR,4,2,1,13.4,107,.500,.333,.271,.500,.338,.333,.424,.833,.762,126,.856,0.2,0.0,1.000,.000,.000,,1
74,Freddy Guzman#\guzmafr01,26,TEX,6,6,0,0.0,108,.000,.167,.272,.167,.340,.667,.426,.833,.765,106,.000,-0.1,-0.0,.500,.333,.500,.0,/87
75,Raul Ibanez*\ibanera01,35,SEA,636,427,96,6.0,103,.316,.291,.266,.351,.333,.480,.416,.831,.749,121,.578,17.2,1.6,.788,.281,.188,.0,*7D
76,Chris Snelling*\snellch02,25,OAK,25,13,4,8.2,102,.438,.350,.264,.480,.330,.350,.412,.830,.742,130,.709,1.4,0.1,.923,.250,.000,,/87
77,Garret Anderson*\anderga01,35,LAA,450,307,68,5.9,108,.306,.297,.272,.336,.340,.492,.426,.827,.765,114,.572,8.1,0.8,.774,.261,.194,1.9,7D
78,Ichiro Suzuki*\suzukic01,33,SEA,736,461,121,7.0,103,.389,.351,.266,.396,.333,.431,.416,.827,.749,122,.646,22.1,2.1,.820,.195,.080,10.3,*8/D
79,Chone Figgins#\figgich01,29,LAA,503,325,82,6.7,108,.391,.330,.272,.393,.340,.432,.426,.825,.765,117,.628,13.4,1.2,.860,.283,.102,5.6,59/4D
80,Dustin Pedroia\pedrodu01,23,BOS,581,371,91,6.6,112,.333,.317,.278,.380,.346,.442,.435,.823,.781,112,.617,10.0,0.9,.797,.227,.125,7.5,*4/D
81,Carl Crawford*\crawfca02,25,TBD,627,424,99,6.2,105,.374,.315,.269,.355,.336,.466,.420,.820,.756,117,.595,12.6,1.2,.829,.274,.151,18.0,*7/D
82,Milton Bradley#\bradlmi01,29,OAK,75,50,11,5.9,102,.340,.292,.264,.373,.330,.446,.412,.819,.743,121,.568,2.4,0.2,.796,.292,.154,2.0,8/9
83,Brandon Moss*\mossbr01,23,BOS,29,19,4,5.6,112,.368,.280,.278,.379,.346,.440,.435,.819,.781,111,.549,0.4,0.0,.789,.320,.160,,7/9
84,Bobby Abreu*\abreubo01,33,NYY,699,460,105,6.1,108,.322,.283,.272,.369,.340,.445,.426,.814,.765,113,.585,14.0,1.3,.823,.329,.162,19.5,*9/D
85,Marlon Byrd\byrdma01,29,TEX,454,305,67,5.9,108,.363,.307,.272,.355,.340,.459,.426,.814,.765,112,.568,6.5,0.6,.756,.227,.152,6.7,*897
86,Jose Guillen\guilljo01,31,SEA,659,444,95,5.7,103,.326,.290,.266,.353,.333,.460,.416,.813,.749,116,.556,14.2,1.3,.768,.246,.170,8.2,*9/D
87,Kendrys Morales#\moralke01,24,LAA,126,90,17,5.0,108,.330,.294,.272,.333,.340,.479,.425,.812,.765,111,.499,1.5,0.1,.700,.227,.185,.0,3D/9
88,Joe Mauer*\mauerjo01,24,MIN,471,304,68,6.0,103,.319,.293,.265,.382,.332,.426,.414,.808,.746,118,.576,13.4,1.2,.799,.288,.133,7.0,2D
89,Brian Roberts#\roberbr01,29,BAL,716,462,113,6.5,108,.327,.290,.272,.377,.340,.432,.426,.808,.765,112,.616,13.9,1.3,.877,.354,.142,19.4,*4
90,Jermaine Dye\dyeje01,33,CHW,561,401,75,5.0,110,.268,.254,.276,.317,.344,.486,.431,.804,.775,105,.494,2.0,0.2,.748,.323,.232,3.7,*9/D
91,Ben Francisco\francbe01,25,CLE,66,50,8,4.3,108,.341,.274,.272,.303,.340,.500,.426,.803,.765,107,.424,0.4,0.0,.653,.242,.226,.0,7/9D
92,Tike Redman*\redmaju01,30,BAL,139,95,21,5.9,108,.354,.318,.272,.341,.340,.462,.426,.803,.765,109,.571,1.3,0.1,.774,.227,.144,3.1,8/7
93,Adrian Beltre\beltrad01,28,SEA,639,455,88,5.2,103,.294,.276,.266,.319,.333,.482,.416,.802,.749,112,.510,8.5,0.8,.752,.291,.207,18.2,*5/D
94,Erik Bedard*\bedarer01,28,BAL,6,4,1,6.7,108,.500,.400,.272,.400,.340,.400,.426,.800,.765,112,.625,0.0,0.0,.667,.000,.000,,1
95,Andy Sonnanstine*\sonnaan01,24,TBD,5,3,1,8.9,105,.667,.400,.269,.400,.336,.400,.420,.800,.756,114,.738,0.1,0.0,.667,.000,.000,,1
96,Miguel Tejada\tejadmi01,33,BAL,569,388,76,5.2,108,.302,.296,.272,.357,.340,.442,.426,.799,.765,109,.516,6.1,0.6,.725,.228,.146,3.6,*6/D
97,Victor Diaz\diazvi01,25,TEX,108,84,13,4.1,108,.254,.240,.272,.259,.340,.538,.426,.798,.765,103,.409,-0.6,-0.1,.711,.308,.298,.0,9/D7
98,Jon Knott\knottjo02,28,BAL,19,13,2,4.1,108,.182,.214,.272,.368,.340,.429,.426,.797,.765,109,.407,0.4,0.0,.833,.500,.214,.0,/D7
